3.146035309867597221e+02,9.966593236562948377e-01
3.146669975050140238e+02,-1.982854228875245095e+00
3.147304640232683823e+02,-8.162725149893108600e-01
3.147939305415227409e+02,-4.348181566212134808e-01
3.148573970597770426e+02,2.505759664404717535e-01
3.149208635780314012e+02,-1.111537302498919022e+00
3.149843300962857597e+02,5.004460034105967514e-02
3.150477966145400615e+02,-2.082049074939902877e-01
3.151112631327944200e+02,4.218425042370127498e-02
3.151747296510487786e+02,-6.708634295979283291e-01
3.152381961693030803e+02,-1.266782184266730393e-01
3.153016626875574389e+02,-1.632283536038732441e+00
3.153651292058117974e+02,-8.790053727159374830e-01
3.154285957240660991e+02,-4.856186634925960810e-01
3.154920622423204577e+02,-2.758294905914437933e-02
3.155555287605748163e+02,-4.560434406473192759e-01
3.156189952788291180e+02,2.164365355236792521e-01
3.156824617970834765e+02,3.161404166581638919e-01
3.157459283153378351e+02,-1.886802581255946076e-01
3.158093948335921368e+02,-4.383701475017269256e-01
3.158728613518464954e+02,-3.901229719324545431e-01
3.159363278701008539e+02,-1.185382335987704261e+00
3.159997943883551557e+02,9.832939552217100365e-01
3.160632609066095142e+02,-1.960833092270117817e+00
3.161267274248638159e+02,-5.817760716170995439e-01
3.161901939431181745e+02,9.077787192935049543e-01
3.162536604613725331e+02,-9.975042533647154874e-01
3.163171269796268348e+02,-2.419210090968610061e+00
3.163805934978811933e+02,-1.976153494747270756e+00
3.164440600161355519e+02,1.083920663142661223e+00
3.165075265343898536e+02,-2.730142405646635018e-01
3.165709930526442122e+02,-1.858042418924391148e+00
3.166344595708985707e+02,3.826790164047803033e-01
3.166979260891528725e+02,4.361005719898302102e-01
3.167613926074072310e+02,-7.920580767754010765e-01
3.168248591256615896e+02,4.493916762107134644e-01
3.168883256439158913e+02,-9.902397095564289264e-01
3.169517921621702499e+02,-7.307690942084545949e-01
3.170152586804246084e+02,-1.135574863553384217e+00
3.170787251986789101e+02,-7.577213256398094288e-01
3.171421917169332687e+02,-3.693917231301646065e-01
3.172056582351876273e+02,6.941133485830071059e-01
3.172691247534419290e+02,8.892796006055276870e-01
3.173325912716962875e+02,3.157761595189965687e-01
3.173960577899506461e+02,1.177420705822174396e+00
3.174595243082049478e+02,1.015978252173351359e+00
3.175229908264593064e+02,1.259593069873155891e+00
3.175864573447136650e+02,-2.915291979028346303e-02
3.176499238629679667e+02,-7.303133287496503812e-01
3.177133903812223252e+02,2.099744932091239524e-01
3.177768568994766838e+02,2.019871416513490114e+00
3.178403234177309855e+02,-4.014205284621137348e-01
3.179037899359853441e+02,-6.336468108039919889e-01
3.179672564542397026e+02,-3.142263196713966922e-01
3.180307229724940044e+02,1.075700259629050137e+00
3.180941894907483629e+02,-3.672336338127245997e-02
3.181576560090027215e+02,5.925492765934824435e-01
3.182211225272570232e+02,8.138425943961915543e-01
3.182845890455113818e+02,-6.373282365040751074e-01
3.183480555637657403e+02,4.913819654213869709e-02
3.184115220820200420e+02,4.347910516297595618e-01
3.184749886002744006e+02,-9.824747562246038957e-02
3.185384551185287592e+02,4.912275216966198732e-01
3.186019216367830609e+02,-5.216530707902665709e-01
3.186653881550374194e+02,1.780399401421361549e+00
3.187288546732917780e+02,4.702759822336503859e-02
3.187923211915460797e+02,1.091991168128857215e+00
3.188557877098004383e+02,-3.116014895794548822e-01
3.189192542280547968e+02,2.307438234623504503e+00
3.189827207463090986e+02,-3.431255807834033278e-01
3.190461872645634571e+02,-1.329036135838028265e+00
3.191096537828177588e+02,1.060298773715224518e+00
3.191731203010721174e+02,-8.832494197363881250e-02
3.192365868193264760e+02,-2.895406415828246857e-02
3.193000533375807777e+02,-1.177539115195372021e+00
3.193635198558351362e+02,-3.038706595994413173e-01
3.194269863740894948e+02,3.655434427509301476e-01
3.194904528923437965e+02,-1.463085377773788720e-02
3.195539194105981551e+02,-6.136202977003653025e-01
3.196173859288525136e+02,-4.692757361573586250e-01
3.196808524471068154e+02,-2.071751376283567758e+00
3.197443189653611739e+02,3.037758934096719821e-01
3.198077854836155325e+02,1.389659073192216043e+00
3.198712520018698342e+02,-5.907263601169294720e-01
3.199347185201241928e+02,8.330672284591689181e-01
3.199981850383785513e+02,-1.667680050979752693e+00
3.200616515566328530e+02,4.946309743920482282e-01
3.201251180748872116e+02,1.717463615010476952e+00
3.201885845931415702e+02,-1.499609214548053737e+00
3.202520511113958719e+02,1.412871774512052703e+00
3.203155176296502304e+02,-2.963550705701845644e-01
3.203789841479045890e+02,5.442202316308848015e-02
3.204424506661588907e+02,-1.798554802924648532e+00
3.205059171844132493e+02,3.763016008895963549e-01
3.205693837026676078e+02,-9.181183882259462692e-01
3.206328502209219096e+02,7.445598583591173103e-01
3.206963167391762681e+02,-1.507242763840438204e+00
3.207597832574306267e+02,-1.836282275223491134e-01
3.208232497756849284e+02,1.143264628136928751e+00
3.208867162939392870e+02,-6.461760974178161199e-01
3.209501828121936455e+02,5.196900964200503736e-01
3.210136493304479472e+02,1.192290479550453863e+00
3.210771158487023058e+02,-1.555428242367562497e+00
3.211405823669566644e+02,-6.164747410135366090e-01
3.212040488852109661e+02,-1.228306462280187361e+00
3.212675154034653247e+02,1.661212826024899558e-01
3.213309819217196832e+02,-6.318331960609110398e-01
3.213944484399739849e+02,-6.800140745851571689e-01
3.214579149582283435e+02,1.368180144263435039e-01
3.215213814764827021e+02,-4.812562392742649742e-01
3.215848479947370038e+02,-4.068352559869086726e-01
3.216483145129913623e+02,7.799233016791489170e-01
3.217117810312457209e+02,5.391371327348452036e-01
3.217752475495000226e+02,4.923758271931815700e-01
3.218387140677543812e+02,-1.937627991586976295e+00
3.219021805860087397e+02,-9.792792470568877083e-02
3.219656471042630415e+02,1.107696651832654977e+00
3.220291136225174000e+02,5.774132745053112137e-01
3.220925801407717586e+02,-8.943677486586029124e-01
3.221560466590260603e+02,-5.942955815295918320e-01
3.222195131772804189e+02,3.623231262498645411e-02
3.222829796955347774e+02,9.084399261964455630e-02
3.223464462137890791e+02,2.398859665808751318e-01
3.224099127320434377e+02,2.075237609470941824e-01
3.224733792502977394e+02,-6.757155348893467695e-01
3.225368457685520980e+02,-4.753160604886217944e-01
3.226003122868064565e+02,6.098970414857124434e-01
3.226637788050607583e+02,3.866349706169248251e-02
3.227272453233151168e+02,-1.542311045706427297e+00
3.227907118415694754e+02,-6.014025102936830791e-01
3.228541783598237771e+02,1.154447819795122676e+00
3.229176448780781357e+02,4.221575041271585782e-01
3.229811113963324942e+02,9.035846240215174019e-01
3.230445779145867959e+02,9.027147997255982048e-01
3.231080444328411545e+02,-1.310981122327425252e+00
3.231715109510955131e+02,5.237846501550027511e-01
3.232349774693498148e+02,7.873358090643185758e-02
3.232984439876041733e+02,5.139132371732966220e-01
3.233619105058585319e+02,-7.247777800987134089e-01
3.234253770241128336e+02,-2.008586401289009782e+00
3.234888435423671922e+02,-5.542858776292851619e-01
3.235523100606215507e+02,5.589659381166778296e-01
3.236157765788758525e+02,8.703802851087633075e-01
3.236792430971302110e+02,1.360957793844586317e-01
3.237427096153845696e+02,-8.217276391500210053e-01
3.238061761336388713e+02,1.438212738244339262e+00
3.238696426518932299e+02,7.508424691805174467e-01
3.239331091701475884e+02,-6.071747143677497238e-01
3.239965756884018901e+02,2.202026415819740457e+00
3.240600422066562487e+02,2.503192640071636887e+00
3.241235087249106073e+02,1.925953159256210412e-01
3.241869752431649090e+02,-9.506841113352875183e-01
3.242504417614192676e+02,2.861276172024144748e-01
3.243139082796736261e+02,1.249495893979212457e+00
3.243773747979279278e+02,1.500568057617621687e+00
3.244408413161822864e+02,5.178495724682563583e-02
3.245043078344366450e+02,7.224668906471406471e-01
3.245677743526909467e+02,6.667675092888445398e-01
3.246312408709453052e+02,8.435126941171442461e-01
3.246947073891996638e+02,1.770209394708919914e+00
3.247581739074539655e+02,2.175094404914090229e-01
3.248216404257083241e+02,4.432131954319355471e-01
3.248851069439626826e+02,9.185887847525081584e-01
3.249485734622169844e+02,-2.926828211100802601e-01
3.250120399804713429e+02,1.266679745739721419e+00
3.250755064987257015e+02,-9.294810733266434255e-02
3.251389730169800032e+02,1.142747462998157548e+00
3.252024395352343618e+02,1.552514186988757316e+00
3.252659060534887203e+02,-4.318710796710596433e-01
3.253293725717430220e+02,-5.517591076028600661e-01
3.253928390899973806e+02,1.775597164657602534e+00
3.254563056082516823e+02,2.184094039085998418e+00
3.255197721265060409e+02,8.498880773068938632e-01
3.255832386447603994e+02,1.311168938910747928e+00
3.256467051630147012e+02,-4.437439516637915471e-01
3.257101716812690597e+02,4.393823004208837757e-01
3.257736381995234183e+02,1.466195240518143872e-01
3.258371047177777200e+02,1.148071059373971359e+00
3.259005712360320786e+02,-1.052458529274239440e-01
3.259640377542864371e+02,4.954559948758917032e-01
3.260275042725407388e+02,1.947335610850053467e+00
3.260909707907950974e+02,1.750052098537770995e+00
3.261544373090494560e+02,1.152094993476266094e+00
3.262179038273037577e+02,1.865395791282870697e+00
3.262813703455581162e+02,1.014202532252898470e+00
3.263448368638124748e+02,1.142597626385753795e+00
3.264083033820667765e+02,1.037161926158187253e+00
3.264717699003211351e+02,8.441280755484066312e-01
3.265352364185754936e+02,1.224446739600382056e-01
3.265987029368297954e+02,-2.442669334686910165e+00
3.266621694550841539e+02,3.878692067290228085e-01
3.267256359733385125e+02,-6.969390214463261346e-01
3.267891024915928142e+02,1.302176085467021016e+00
3.268525690098471728e+02,-1.727647769021544599e+00
3.269160355281015313e+02,-3.453665804172699472e-02
3.269795020463558330e+02,-1.568068548313807709e+00
3.270429685646101916e+02,-1.386142967504319978e+00
3.271064350828645502e+02,7.422645765747375446e-01
3.271699016011188519e+02,-2.062952044357037273e+00
3.272333681193732104e+02,-1.090069012501273082e+00
3.272968346376275690e+02,7.496899483436829659e-01
3.273603011558818707e+02,-4.733305796070872429e-01
3.274237676741362293e+02,1.268599334117482602e+00
3.274872341923905879e+02,-1.434306023233946181e+00
3.275507007106448896e+02,-1.905742395756413909e+00
3.276141672288992481e+02,-2.239127935586805229e+00
3.276776337471536067e+02,-7.182420122691449693e-01
3.277411002654079084e+02,-7.442401102115026035e-01
3.278045667836622670e+02,-1.034469647178573481e+00
3.278680333019166255e+02,-1.452807780177210795e+00
3.279314998201709273e+02,-1.246003862326011458e+00
3.279949663384252858e+02,-1.830722159710871155e+00
3.280584328566796444e+02,-8.247586562397235532e-01
3.281218993749339461e+02,-7.668783420461613431e-01
3.281853658931883047e+02,-1.034100639461506432e+00
3.282488324114426632e+02,2.021282525197556801e+00
3.283122989296969649e+02,-1.867146160439312030e+00
3.283757654479513235e+02,-4.238589881739030507e-01
3.284392319662056821e+02,1.160565280614990424e+00
3.285026984844599838e+02,6.594339959174855270e-02
3.285661650027143423e+02,-1.702996740286437660e+00
3.286296315209687009e+02,1.369395434676024426e+00
3.286930980392230026e+02,-3.445314019488400215e-01
3.287565645574773612e+02,2.691466705039994300e-01
3.288200310757316629e+02,-2.626704247885595089e-01
3.288834975939860215e+02,1.634169069444999289e+00
3.289469641122403800e+02,6.239283753876245786e-02
3.290104306304946817e+02,-1.922787989068865278e+00
3.290738971487490403e+02,6.550760268981501433e-01
3.291373636670033989e+02,5.595230490339919704e-01
3.292008301852577006e+02,-4.981107313645294354e-01
3.292642967035120591e+02,-7.763089694662805851e-01
3.293277632217664177e+02,-1.898243480960728258e+00
3.293912297400207194e+02,-4.313405441578721522e-02
3.294546962582750780e+02,1.754724230835646992e-02
3.295181627765294365e+02,-6.856225665702272987e-02
3.295816292947837383e+02,-1.575762523454595332e+00
3.296450958130380968e+02,-1.503178912077810736e+00
3.297085623312924554e+02,-1.202017538117174711e+00
3.297720288495467571e+02,-2.391631031763073456e-01
3.298354953678011157e+02,1.271425895511319459e-01
3.298989618860554742e+02,2.122984404315814422e-01
3.299624284043097759e+02,-1.732086548263105152e+00
3.300258949225641345e+02,1.242969953956759993e-01
3.300893614408184931e+02,-4.832420263329852417e-01
3.301528279590727948e+02,5.011535650667561237e-01
3.302162944773271533e+02,4.135475267646085418e-01
3.302797609955815119e+02,6.028732953285387275e-01
3.303432275138358136e+02,3.966826338831288545e-01
3.304066940320901722e+02,-1.401692268620853055e+00
3.304701605503445307e+02,-2.152775101730399765e-01
3.305336270685988325e+02,1.102372849209195760e+00
3.305970935868531910e+02,4.956295517927406524e-01
3.306605601051075496e+02,7.641431858680206544e-03
3.307240266233618513e+02,-1.043813943152615220e+00
3.307874931416162099e+02,6.002242452842343479e-01
3.308509596598705684e+02,7.167959073432657036e-01
3.309144261781248701e+02,-2.437539917665683564e+00
3.309778926963792287e+02,-9.049937583388177886e-01
3.310413592146335873e+02,1.560426519621375574e+00
3.311048257328878890e+02,2.085631942994859767e+00
3.311682922511422476e+02,-2.682114526308688740e-01
3.312317587693966061e+02,1.071052411056168774e+00
3.312952252876509078e+02,-3.098594326275302402e-01
3.313586918059052664e+02,-2.083005065901166186e-01
3.314221583241596250e+02,-5.550205181138124777e-01
3.314856248424139267e+02,-8.739349164059890818e-01
3.315490913606682852e+02,9.784459433012099305e-01
3.316125578789226438e+02,-1.028139300106171605e+00
3.316760243971769455e+02,-1.747555696823065219e+00
3.317394909154313041e+02,7.126790419946181787e-01
3.318029574336856058e+02,-2.096740722285115321e-01
3.318664239519399644e+02,-5.285467726771649888e-01
3.319298904701943229e+02,2.277171791893932429e-02
3.319933569884486246e+02,-1.948453402193158990e+00
3.320568235067029832e+02,-1.604855745081965601e+00
3.321202900249573418e+02,-2.129816956951244566e-01
3.321837565432116435e+02,-3.558586197112440508e-01
3.322472230614660020e+02,4.066513292889884501e-01
3.323106895797203606e+02,-9.889015679270481973e-01
3.323741560979746623e+02,-5.941506710982130679e-01
3.324376226162290209e+02,-2.497182202392351780e-01
3.325010891344833794e+02,-4.030641830378617341e-01
3.325645556527376812e+02,2.054983716315157860e+00
3.326280221709920397e+02,-1.052469408140342955e+00
3.326914886892463983e+02,-9.738799490900543754e-01
3.327549552075007000e+02,-6.151324479706054005e-01
3.328184217257550586e+02,-1.126390192240070975e+00
3.328818882440094171e+02,-1.346526598305312905e-01
3.329453547622637188e+02,1.414126220500118825e+00
3.330088212805180774e+02,-1.083785101601560275e+00
3.330722877987724360e+02,4.008645030629147121e-01
3.331357543170267377e+02,9.138376508520565933e-01
3.331992208352810962e+02,-2.330283420274474604e-01
3.332626873535354548e+02,1.305430649502262286e+00
3.333261538717897565e+02,-5.301312309324760497e-01
3.333896203900441151e+02,-2.570130511523605943e+00
3.334530869082984736e+02,-7.392846596676618809e-01
3.335165534265527754e+02,-9.138087915793428884e-02
3.335800199448071339e+02,6.633266327451465827e-01
3.336434864630614925e+02,-1.457188517302447917e+00
3.337069529813157942e+02,-5.288158726610826532e-01
3.337704194995701528e+02,2.856710662913427567e-01
3.338338860178245113e+02,2.913980564333990553e-01
3.338973525360788130e+02,-4.507881604806068809e-01
3.339608190543331716e+02,7.396035406899508467e-03
3.340242855725875302e+02,-1.309509628977004181e-01
3.340877520908418319e+02,3.887260602779712415e-01
3.341512186090961904e+02,7.716777086892061266e-02
3.342146851273505490e+02,-5.596273831780548269e-01
3.342781516456048507e+02,1.993521657279319959e+00
3.343416181638592093e+02,1.333739737429241012e+00
3.344050846821135679e+02,5.085600890146616537e-01
3.344685512003678696e+02,1.040526167928540247e+00
3.345320177186222281e+02,4.961248261812444826e-01
3.345954842368765867e+02,-9.393207019056131202e-01
3.346589507551308884e+02,-2.908017430048583929e-01
3.347224172733852470e+02,1.264066798615616216e+00
3.347858837916396055e+02,-9.645790022693806476e-01
3.348493503098939073e+02,7.615370826529399562e-01
3.349128168281482658e+02,-3.666830731311043756e-01
